[START]	 Start Request By FPS Request	 2022-11-26 11:37:29
[START]	 Start Response	 2022-11-26 11:37:29
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #410	 Recieved	 6.938
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #411	 Recieved	 6.942
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #412	 Recieved	 6.954
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #413	 Recieved	 6.972
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #414	 Recieved	 6.988
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #415	 Recieved	 7.006
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #416	 Recieved	 7.023
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #417	 Recieved	 7.039
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #418	 Recieved	 7.056
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #419	 Recieved	 7.073
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #420	 Recieved	 7.090
[RESULT]	 PID: 80489	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #421	 Recieved	 7.100
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #422	 Recieved	 7.123
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #423	 Recieved	 7.139
[RESULT]	 PID: 80489	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #424	 Recieved	 7.151
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #425	 Recieved	 7.173
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #426	 Recieved	 7.191
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #427	 Recieved	 7.207
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #428	 Recieved	 7.225
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #429	 Recieved	 7.240
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #430	 Recieved	 7.257
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #431	 Recieved	 7.274
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #432	 Recieved	 7.284
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #433	 Recieved	 7.308
[RESULT]	 PID: 80489	 cpu usage: 97.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #434	 Recieved	 7.328
[RESULT]	 PID: 80489	 cpu usage: 98.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #435	 Recieved	 7.345
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #436	 Recieved	 7.359
[RESULT]	 PID: 80489	 cpu usage: 96.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #437	 Recieved	 7.370
[RESULT]	 PID: 80489	 cpu usage: 98.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #438	 Recieved	 7.393
[RESULT]	 PID: 80489	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #439	 Recieved	 7.410
[RESULT]	 PID: 80489	 cpu usage: 99.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #440	 Recieved	 7.427
[RESULT]	 PID: 80489	 cpu usage: 99.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #441	 Recieved	 7.447
[RESULT]	 PID: 80489	 cpu usage: 99.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #442	 Recieved	 7.454
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #443	 Recieved	 7.469
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #444	 Recieved	 7.487
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #445	 Recieved	 7.510
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #446	 Recieved	 7.531
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #447	 Recieved	 7.537
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #448	 Recieved	 7.553
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #449	 Recieved	 7.576
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #450	 Recieved	 7.598
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #451	 Recieved	 7.615
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #452	 Recieved	 7.622
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #453	 Recieved	 7.644
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #454	 Recieved	 7.662
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #455	 Recieved	 7.679
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #456	 Recieved	 7.696
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #457	 Recieved	 7.711
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #458	 Recieved	 7.729
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #459	 Recieved	 7.745
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #460	 Recieved	 7.762
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #461	 Recieved	 7.799
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #462	 Recieved	 7.806
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #463	 Recieved	 7.812
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #464	 Recieved	 7.828
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #465	 Recieved	 7.847
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #466	 Recieved	 7.863
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #467	 Recieved	 7.880
[RESULT]	 PID: 80489	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #468	 Recieved	 7.890
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #469	 Recieved	 7.914
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #470	 Recieved	 7.930
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #471	 Recieved	 7.947
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #472	 Recieved	 7.963
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #473	 Recieved	 7.980
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #474	 Recieved	 7.995
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #475	 Recieved	 8.012
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #476	 Recieved	 8.030
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #477	 Recieved	 8.051
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #478	 Recieved	 8.063
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #479	 Recieved	 8.081
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #480	 Recieved	 8.097
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #481	 Recieved	 8.115
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #482	 Recieved	 8.131
[RESULT]	 PID: 80489	 cpu usage: 99.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #483	 Recieved	 8.151
[RESULT]	 PID: 80489	 cpu usage: 97.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #484	 Recieved	 8.169
[RESULT]	 PID: 80489	 cpu usage: 98.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #485	 Recieved	 8.182
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #486	 Recieved	 8.198
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #487	 Recieved	 8.214
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #488	 Recieved	 8.232
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #489	 Recieved	 8.249
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #490	 Recieved	 8.266
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #491	 Recieved	 8.282
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #492	 Recieved	 8.299
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #493	 Recieved	 8.310
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #494	 Recieved	 8.333
[RESULT]	 PID: 80489	 cpu usage: 101.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #495	 Recieved	 8.343
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #496	 Recieved	 8.387
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #497	 Recieved	 8.404
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #498	 Recieved	 8.416
[RESULT]	 PID: 80489	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #499	 Recieved	 8.420
[RESULT]	 PID: 80489	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #500	 Recieved	 8.433
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #501	 Recieved	 8.451
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #502	 Recieved	 8.467
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #503	 Recieved	 8.485
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #504	 Recieved	 8.499
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #505	 Recieved	 8.517
[RESULT]	 PID: 80489	 cpu usage: 99.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #506	 Recieved	 8.534
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #507	 Recieved	 8.552
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #508	 Recieved	 8.567
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #509	 Recieved	 8.585
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #510	 Recieved	 8.602
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #511	 Recieved	 8.611
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #512	 Recieved	 8.635
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #513	 Recieved	 8.655
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #514	 Recieved	 8.666
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #515	 Recieved	 8.684
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #516	 Recieved	 8.696
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #517	 Recieved	 8.717
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #518	 Recieved	 8.756
[RESULT]	 PID: 80489	 cpu usage: 77.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #519	 Recieved	 8.756
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #520	 Recieved	 8.764
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #521	 Recieved	 8.781
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #522	 Recieved	 8.797
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #523	 Recieved	 8.830
[RESULT]	 PID: 80489	 cpu usage: 102.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #524	 Recieved	 8.830
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #525	 Recieved	 8.857
[RESULT]	 PID: 80489	 cpu usage: 99.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #526	 Recieved	 8.870
[RESULT]	 PID: 80489	 cpu usage: 81.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #527	 Recieved	 8.893
[RESULT]	 PID: 80489	 cpu usage: 91.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #528	 Recieved	 8.905
[RESULT]	 PID: 80489	 cpu usage: 96.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #529	 Recieved	 8.927
[RESULT]	 PID: 80489	 cpu usage: 97.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #530	 Recieved	 8.941
[RESULT]	 PID: 80489	 cpu usage: 97.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #531	 Recieved	 8.961
[RESULT]	 PID: 80489	 cpu usage: 97.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #532	 Recieved	 8.973
[RESULT]	 PID: 80489	 cpu usage: 98.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #533	 Recieved	 8.991
[RESULT]	 PID: 80489	 cpu usage: 96.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #534	 Recieved	 9.012
[RESULT]	 PID: 80489	 cpu usage: 97.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #535	 Recieved	 9.041
[RESULT]	 PID: 80489	 cpu usage: 97.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #536	 Recieved	 9.058
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #537	 Recieved	 9.059
[RESULT]	 PID: 80489	 cpu usage: 97.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #538	 Recieved	 9.092
[RESULT]	 PID: 80489	 cpu usage: 98.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #539	 Recieved	 9.097
[RESULT]	 PID: 80489	 cpu usage: 99.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #540	 Recieved	 9.103
[RESULT]	 PID: 80489	 cpu usage: 97.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #541	 Recieved	 9.127
[RESULT]	 PID: 80489	 cpu usage: 98.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #542	 Recieved	 9.144
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #543	 Recieved	 9.162
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #544	 Recieved	 9.178
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #545	 Recieved	 9.195
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #546	 Recieved	 9.211
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #547	 Recieved	 9.229
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #548	 Recieved	 9.245
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #549	 Recieved	 9.265
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #550	 Recieved	 9.282
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #551	 Recieved	 9.296
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #552	 Recieved	 9.312
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #553	 Recieved	 9.329
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #554	 Recieved	 9.346
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #555	 Recieved	 9.362
[RESULT]	 PID: 80489	 cpu usage: 97.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #556	 Recieved	 9.380
[RESULT]	 PID: 80489	 cpu usage: 98.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #557	 Recieved	 9.400
[RESULT]	 PID: 80489	 cpu usage: 98.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #558	 Recieved	 9.434
[RESULT]	 PID: 80489	 cpu usage: 89.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #559	 Recieved	 9.434
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #560	 Recieved	 9.441
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #561	 Recieved	 9.462
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #562	 Recieved	 9.481
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #563	 Recieved	 9.498
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #564	 Recieved	 9.515
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #565	 Recieved	 9.530
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #566	 Recieved	 9.548
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #567	 Recieved	 9.565
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #568	 Recieved	 9.581
[RESULT]	 PID: 80489	 cpu usage: 98.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #569	 Recieved	 9.602
[RESULT]	 PID: 80489	 cpu usage: 95.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #570	 Recieved	 9.636
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #571	 Recieved	 9.642
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #572	 Recieved	 9.653
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #573	 Recieved	 9.665
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #574	 Recieved	 9.681
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #575	 Recieved	 9.700
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #576	 Recieved	 9.717
[RESULT]	 PID: 80489	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #577	 Recieved	 9.734
[RESULT]	 PID: 80489	 cpu usage: 99.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #578	 Recieved	 9.750
[RESULT]	 PID: 80489	 cpu usage: 97.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #579	 Recieved	 9.767
[RESULT]	 PID: 80489	 cpu usage: 96.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #580	 Recieved	 9.781
[RESULT]	 PID: 80489	 cpu usage: 96.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #581	 Recieved	 9.801
[RESULT]	 PID: 80489	 cpu usage: 98.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #582	 Recieved	 9.816
[RESULT]	 PID: 80489	 cpu usage: 98.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #583	 Recieved	 9.834
[RESULT]	 PID: 80489	 cpu usage: 97.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #584	 Recieved	 9.851
[RESULT]	 PID: 80489	 cpu usage: 97.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #585	 Recieved	 9.868
[RESULT]	 PID: 80489	 cpu usage: 97.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #586	 Recieved	 9.884
[RESULT]	 PID: 80489	 cpu usage: 97.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #587	 Recieved	 9.901
[RESULT]	 PID: 80489	 cpu usage: 97.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #588	 Recieved	 9.919
[RESULT]	 PID: 80489	 cpu usage: 97.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #589	 Recieved	 9.932
[RESULT]	 PID: 80489	 cpu usage: 98.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #590	 Recieved	 9.952
[RESULT]	 PID: 80489	 cpu usage: 97.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #591	 Recieved	 9.972
[RESULT]	 PID: 80489	 cpu usage: 98.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #592	 Recieved	 9.990
[RESULT]	 PID: 80489	 cpu usage: 97.0%	 memory usage : 0.265%
[FAIL]	 Matrix #593	 Not Recieved	 10.002
[RESULT]	 PID: 80489	 cpu usage: 97.4%	 memory usage : 0.265%
[FAIL]	 Matrix #594	 Not Recieved	 10.020
[RESULT]	 PID: 80489	 cpu usage: 98.3%	 memory usage : 0.265%
[FAIL]	 Matrix #595	 Not Recieved	 10.109
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[FAIL]	 Matrix #596	 Not Recieved	 10.109
[RESULT]	 PID: 80489	 cpu usage: 101.0%	 memory usage : 0.265%
[FAIL]	 Matrix #597	 Not Recieved	 10.109
[RESULT]	 PID: 80489	 cpu usage: 103.1%	 memory usage : 0.265%
[FAIL]	 Matrix #598	 Not Recieved	 10.109
[RESULT]	 PID: 80489	 cpu usage: 93.7%	 memory usage : 0.265%
[FAIL]	 Matrix #599	 Not Recieved	 10.109
[RESULT]	 PID: 80489	 cpu usage: 18.6%	 memory usage : 0.265%
[FAIL]	 Matrix #600	 Not Recieved	 10.110
[RESULT]	 Total Time: 10.110s	 Latency: 0.110s	 Reception Rate: 98.67%(592/600)
