[START]	 Start Request By FPS Request	 2022-11-26 12:50:32
[START]	 Start Response	 2022-11-26 12:50:32
[RESULT]	 PID: 83552	 cpu usage: 100.1%	 memory usage : 0.276%
[SUCCESS]	 Matrix #205	 Recieved	 9.940
[RESULT]	 PID: 83552	 cpu usage: 100.1%	 memory usage : 0.276%
[SUCCESS]	 Matrix #206	 Recieved	 9.980
[RESULT]	 PID: 83552	 cpu usage: 99.8%	 memory usage : 0.276%
[FAIL]	 Matrix #207	 Not Recieved	 10.037
[RESULT]	 PID: 83552	 cpu usage: 84.0%	 memory usage : 0.276%
[FAIL]	 Matrix #208	 Not Recieved	 10.071
[RESULT]	 PID: 83552	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #209	 Not Recieved	 10.131
[RESULT]	 PID: 83552	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #210	 Not Recieved	 10.176
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.276%
[FAIL]	 Matrix #211	 Not Recieved	 10.219
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #212	 Not Recieved	 10.264
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #213	 Not Recieved	 10.308
[RESULT]	 PID: 83552	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #214	 Not Recieved	 10.353
[RESULT]	 PID: 83552	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #215	 Not Recieved	 10.397
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #216	 Not Recieved	 10.442
[RESULT]	 PID: 83552	 cpu usage: 0.8%	 memory usage : 0.277%
[FAIL]	 Matrix #217	 Not Recieved	 10.486
[RESULT]	 PID: 83552	 cpu usage: 0.8%	 memory usage : 0.277%
[FAIL]	 Matrix #218	 Not Recieved	 10.530
[RESULT]	 PID: 83552	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #219	 Not Recieved	 10.577
[RESULT]	 PID: 83552	 cpu usage: 1.7%	 memory usage : 0.277%
[FAIL]	 Matrix #220	 Not Recieved	 10.633
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #221	 Not Recieved	 10.677
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #222	 Not Recieved	 10.721
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #223	 Not Recieved	 10.765
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #224	 Not Recieved	 10.809
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #225	 Not Recieved	 10.853
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #226	 Not Recieved	 10.898
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #227	 Not Recieved	 10.942
[RESULT]	 PID: 83552	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #228	 Not Recieved	 10.987
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #229	 Not Recieved	 11.032
[RESULT]	 PID: 83552	 cpu usage: 1.8%	 memory usage : 0.277%
[FAIL]	 Matrix #230	 Not Recieved	 11.096
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #231	 Not Recieved	 11.140
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #232	 Not Recieved	 11.184
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #233	 Not Recieved	 11.228
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #234	 Not Recieved	 11.273
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #235	 Not Recieved	 11.317
[RESULT]	 PID: 83552	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #236	 Not Recieved	 11.361
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #237	 Not Recieved	 11.405
[RESULT]	 PID: 83552	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #238	 Not Recieved	 11.450
[RESULT]	 PID: 83552	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #239	 Not Recieved	 11.494
[RESULT]	 PID: 83552	 cpu usage: 1.6%	 memory usage : 0.277%
[FAIL]	 Matrix #240	 Not Recieved	 11.547
[RESULT]	 Total Time: 11.547s	 Latency: 1.547s	 Reception Rate: 85.83%(206/240)
