[START]	 Start Request By FPS Request	 2022-12-02 20:53:30
[START]	 Start Response	 2022-12-02 20:53:30
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #410	 Recieved	 6.887
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #411	 Recieved	 6.903
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #412	 Recieved	 6.920
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #413	 Recieved	 6.937
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #414	 Recieved	 6.954
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #415	 Recieved	 6.970
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #416	 Recieved	 6.987
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #417	 Recieved	 7.004
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #418	 Recieved	 7.021
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #419	 Recieved	 7.050
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #420	 Recieved	 7.054
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #421	 Recieved	 7.071
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #422	 Recieved	 7.118
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #423	 Recieved	 7.138
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #424	 Recieved	 7.150
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #425	 Recieved	 7.155
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #426	 Recieved	 7.161
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #427	 Recieved	 7.171
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #428	 Recieved	 7.188
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #429	 Recieved	 7.205
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #430	 Recieved	 7.222
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #431	 Recieved	 7.238
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #432	 Recieved	 7.255
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #433	 Recieved	 7.295
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #434	 Recieved	 7.301
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #435	 Recieved	 7.305
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #436	 Recieved	 7.322
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #437	 Recieved	 7.339
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #438	 Recieved	 7.355
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #439	 Recieved	 7.372
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #440	 Recieved	 7.395
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #441	 Recieved	 7.406
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #442	 Recieved	 7.422
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #443	 Recieved	 7.439
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #444	 Recieved	 7.456
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #445	 Recieved	 7.473
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #446	 Recieved	 7.489
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #447	 Recieved	 7.506
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #448	 Recieved	 7.523
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #449	 Recieved	 7.552
[RESULT]	 PID: 20832	 cpu usage: 106.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #450	 Recieved	 7.552
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #451	 Recieved	 7.570
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #452	 Recieved	 7.613
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #453	 Recieved	 7.623
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #454	 Recieved	 7.637
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #455	 Recieved	 7.646
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #456	 Recieved	 7.657
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #457	 Recieved	 7.673
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #458	 Recieved	 7.690
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #459	 Recieved	 7.707
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #460	 Recieved	 7.724
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #461	 Recieved	 7.740
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #462	 Recieved	 7.757
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #463	 Recieved	 7.774
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #464	 Recieved	 7.791
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #465	 Recieved	 7.824
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #466	 Recieved	 7.841
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #467	 Recieved	 7.847
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #468	 Recieved	 7.858
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #469	 Recieved	 7.874
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #470	 Recieved	 7.891
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #471	 Recieved	 7.908
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #472	 Recieved	 7.925
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #473	 Recieved	 7.941
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #474	 Recieved	 7.958
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #475	 Recieved	 7.975
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #476	 Recieved	 8.008
[RESULT]	 PID: 20832	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #477	 Recieved	 8.015
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #478	 Recieved	 8.031
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #479	 Recieved	 8.042
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #480	 Recieved	 8.059
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #481	 Recieved	 8.075
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #482	 Recieved	 8.126
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #483	 Recieved	 8.142
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #484	 Recieved	 8.159
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #485	 Recieved	 8.172
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #486	 Recieved	 8.176
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #487	 Recieved	 8.188
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #488	 Recieved	 8.205
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #489	 Recieved	 8.209
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #490	 Recieved	 8.226
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #491	 Recieved	 8.243
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #492	 Recieved	 8.260
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #493	 Recieved	 8.276
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #494	 Recieved	 8.310
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #495	 Recieved	 8.316
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #496	 Recieved	 8.327
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #497	 Recieved	 8.343
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #498	 Recieved	 8.360
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #499	 Recieved	 8.377
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #500	 Recieved	 8.394
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #501	 Recieved	 8.410
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #502	 Recieved	 8.427
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #503	 Recieved	 8.444
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #504	 Recieved	 8.474
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #505	 Recieved	 8.507
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #506	 Recieved	 8.527
[RESULT]	 PID: 20832	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #507	 Recieved	 8.540
[RESULT]	 PID: 20832	 cpu usage: 102.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #508	 Recieved	 8.544
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #509	 Recieved	 8.558
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #510	 Recieved	 8.561
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #511	 Recieved	 8.578
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #512	 Recieved	 8.628
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #513	 Recieved	 8.645
[RESULT]	 PID: 20832	 cpu usage: 99.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #514	 Recieved	 8.652
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #515	 Recieved	 8.675
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #516	 Recieved	 8.678
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #517	 Recieved	 8.695
[RESULT]	 PID: 20832	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #518	 Recieved	 8.701
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #519	 Recieved	 8.725
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #520	 Recieved	 8.735
[RESULT]	 PID: 20832	 cpu usage: 99.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #521	 Recieved	 8.745
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #522	 Recieved	 8.779
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #523	 Recieved	 8.791
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #524	 Recieved	 8.812
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #525	 Recieved	 8.818
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #526	 Recieved	 8.842
[RESULT]	 PID: 20832	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #527	 Recieved	 8.846
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #528	 Recieved	 8.875
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #529	 Recieved	 8.892
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #530	 Recieved	 8.896
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #531	 Recieved	 8.912
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #532	 Recieved	 8.942
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #533	 Recieved	 8.946
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #534	 Recieved	 8.963
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #535	 Recieved	 8.979
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #536	 Recieved	 8.996
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #537	 Recieved	 9.025
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #538	 Recieved	 9.030
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #539	 Recieved	 9.080
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #540	 Recieved	 9.097
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #541	 Recieved	 9.113
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #542	 Recieved	 9.126
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #543	 Recieved	 9.130
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #544	 Recieved	 9.144
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #545	 Recieved	 9.159
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #546	 Recieved	 9.164
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #547	 Recieved	 9.180
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #548	 Recieved	 9.203
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #549	 Recieved	 9.214
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #550	 Recieved	 9.231
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #551	 Recieved	 9.247
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #552	 Recieved	 9.264
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #553	 Recieved	 9.281
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #554	 Recieved	 9.298
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #555	 Recieved	 9.321
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #556	 Recieved	 9.344
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #557	 Recieved	 9.360
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #558	 Recieved	 9.365
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #559	 Recieved	 9.394
[RESULT]	 PID: 20832	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #560	 Recieved	 9.398
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #561	 Recieved	 9.415
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #562	 Recieved	 9.432
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #563	 Recieved	 9.449
[RESULT]	 PID: 20832	 cpu usage: 99.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #564	 Recieved	 9.465
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #565	 Recieved	 9.488
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #566	 Recieved	 9.539
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #567	 Recieved	 9.562
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #568	 Recieved	 9.566
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #569	 Recieved	 9.583
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #570	 Recieved	 9.596
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #571	 Recieved	 9.599
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #572	 Recieved	 9.612
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #573	 Recieved	 9.622
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #574	 Recieved	 9.645
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #575	 Recieved	 9.650
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #576	 Recieved	 9.666
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #577	 Recieved	 9.683
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #578	 Recieved	 9.700
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #579	 Recieved	 9.717
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #580	 Recieved	 9.733
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #581	 Recieved	 9.767
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #582	 Recieved	 9.780
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #583	 Recieved	 9.798
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #584	 Recieved	 9.814
[RESULT]	 PID: 20832	 cpu usage: 101.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #585	 Recieved	 9.817
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #586	 Recieved	 9.834
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #587	 Recieved	 9.851
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #588	 Recieved	 9.868
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #589	 Recieved	 9.884
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #590	 Recieved	 9.901
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #591	 Recieved	 9.924
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #592	 Recieved	 9.947
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #593	 Recieved	 9.968
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #594	 Recieved	 9.974
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #595	 Recieved	 9.997
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[FAIL]	 Matrix #596	 Not Recieved	 10.035
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[FAIL]	 Matrix #597	 Not Recieved	 10.052
[RESULT]	 PID: 20832	 cpu usage: 2.9%	 memory usage : 0.265%
[FAIL]	 Matrix #598	 Not Recieved	 10.063
[RESULT]	 PID: 20832	 cpu usage: 1.0%	 memory usage : 0.265%
[FAIL]	 Matrix #599	 Not Recieved	 10.074
[RESULT]	 PID: 20832	 cpu usage: 1.5%	 memory usage : 0.265%
[FAIL]	 Matrix #600	 Not Recieved	 10.085
[RESULT]	 Total Time: 10.085s	 Latency: 0.085s	 Reception Rate: 99.17%(595/600)
